id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1423774770324287489,1423774689638457348	,2021-08-07 06:35:32 Malay Peninsula Standard Time,2021-08-07,06:35:32,+0800,2916305152,snowden,Edward Snowden,,Source: https://t.co/cVWDfUEwiC,en,[],['https://www.eff.org/wp/dangerous-terms-users-guide-eulas'],[],22,246,1229,[],[],https://twitter.com/Snowden/status/1423774770324287489,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1423774689638457348,1423774689638457348	,2021-08-07 06:35:13 Malay Peninsula Standard Time,2021-08-07,06:35:13,+0800,2916305152,snowden,Edward Snowden,,"Big print on Apple billboard vs. small print on Apple license:

""Apple reserves the right, at any time and from time to time, to update, revise, supplement, and otherwise modify this Agreement and to impose new or additional rules, policies, terms, or conditions on your use.""",en,[],[],[],157,2911,11346,[],[],https://twitter.com/Snowden/status/1423774689638457348,,https://twitter.com/matthew_d_green/status/1423756409896947714,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423766991123406850,1423756285560844293	,2021-08-07 06:04:37 Malay Peninsula Standard Time,2021-08-07,06:04:37,+0800,2916305152,snowden,Edward Snowden,,"@TylerH @jeremiahjw Irrelevant: intention v. capability. 

You know how when a website asks your birthdate, sometimes you might not tell the truth? Parents can do that on a kid's iPhone too, and Apple's best intentions won't be much consolation to a kid that get outed and abused as a result of this.",en,"['tylerh', 'jeremiahjw']",[],[],2,0,4,[],[],https://twitter.com/Snowden/status/1423766991123406850,,,0,,,,,,,,"{'user_id': '14445650', 'username': 'TylerH'}",,,,
1423763084171153415,1423756285560844293	,2021-08-07 05:49:06 Malay Peninsula Standard Time,2021-08-07,05:49:06,+0800,2916305152,snowden,Edward Snowden,,"@TylerH @jeremiahjw With respect,

1) Filing a report with NCMEC is precisely equivalent to calling the cops in outcome, but the average reader does not know what NCMEC is (or that is government-funded and established via an act of Congress).

2) A ""hit"" here is when the threshold is crossed.",en,"['tylerh', 'jeremiahjw']",[],[],1,0,4,[],[],https://twitter.com/Snowden/status/1423763084171153415,,,0,,,,,,,,"{'user_id': '14445650', 'username': 'TylerH'}",,,,
1423760834573000709,1423659832381513737	,2021-08-07 05:40:09 Malay Peninsula Standard Time,2021-08-07,05:40:09,+0800,2916305152,snowden,Edward Snowden,,"@kaepora I've been told in the past their standard practice is to apply a moderation penalty to anything they consider controversial, because ""flame wars"" juice engagement. I don't know that that's what happened, but it looks like it.",en,['kaepora'],[],[],4,3,61,[],[],https://twitter.com/Snowden/status/1423760834573000709,,,0,,,,,,,,"{'user_id': '11728992', 'username': 'kaepora'}",,,,
1423759150903877634,1423589477277179908	,2021-08-07 05:33:28 Malay Peninsula Standard Time,2021-08-07,05:33:28,+0800,2916305152,snowden,Edward Snowden,,@kaepora Signed. https://t.co/nLp6qFweYX,en,['kaepora'],['https://github.com/nadimkobeissi/appleprivacyletter/issues/800'],[],9,25,149,[],[],https://twitter.com/Snowden/status/1423759150903877634,,,0,,,,,,,,"{'user_id': '11728992', 'username': 'kaepora'}",,,,
1423758676020678662,1423758676020678662	,2021-08-07 05:31:35 Malay Peninsula Standard Time,2021-08-07,05:31:35,+0800,2916305152,snowden,Edward Snowden,,"If you have a @github account, you can join me in co-signing the first letter uniting security &amp; privacy experts, researchers, professors, policy advocates, and consumers against @Apple's planned moves against all of our privacy.

https://t.co/QIb1TwJE0C",en,"['github', 'apple']",['https://appleprivacyletter.com/'],[],73,1094,2496,[],[],https://twitter.com/Snowden/status/1423758676020678662,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423757003852234752,1423757003852234752	,2021-08-07 05:24:56 Malay Peninsula Standard Time,2021-08-07,05:24:56,+0800,2916305152,snowden,Edward Snowden,,"If you have a @github account, you can co-sign this letter for technologists and security experts opposing @Apple's plan. I did.

https://t.co/QIb1TwJE0C",en,"['github', 'apple']",['https://appleprivacyletter.com/'],[],48,516,1330,[],[],https://twitter.com/Snowden/status/1423757003852234752,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423751484081070081,1423751484081070081	,2021-08-07 05:03:00 Malay Peninsula Standard Time,2021-08-07,05:03:00,+0800,2916305152,snowden,Edward Snowden,,"Unbelievable: @Apple now circulating a propaganda letter describing the internet-wide opposition to their decision to start checking the private files on every iPhone against a secret government blacklist as ""the screeching voices of the minority.""

This has become a scandal.",en,['apple'],[],[],541,6878,17831,[],[],https://twitter.com/Snowden/status/1423751484081070081,,https://twitter.com/kaepora/status/1423738825369604106,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423693356090249223,1423640736466092040	,2021-08-07 01:12:01 Malay Peninsula Standard Time,2021-08-07,01:12:01,+0800,2916305152,snowden,Edward Snowden,,"@Austin_Federa Apple's algorithm, NeuralHash, is a black box: we're not allowed to know how it works. The hash table is a black box. The threshold is a black box. 

Despite their claims to the contrary, these things are not being disclosed because they realize they may not stand up to scrutiny.",en,['austin_federa'],[],[],1,12,37,[],[],https://twitter.com/Snowden/status/1423693356090249223,,,0,,,,,,,,"{'user_id': '38055242', 'username': 'Austin_Federa'}",,,,
1423678509633970176,1423640736466092040	,2021-08-07 00:13:02 Malay Peninsula Standard Time,2021-08-07,00:13:02,+0800,2916305152,snowden,Edward Snowden,,"@Austin_Federa In my opinion, pretending that this is a safe or reasonable system -- or that will in any way end at ""protecting the children"" -- is intentionally dishonest. Cheers.",en,['austin_federa'],[],[],4,2,40,[],[],https://twitter.com/Snowden/status/1423678509633970176,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1423678277080829958,1423640736466092040	,2021-08-07 00:12:06 Malay Peninsula Standard Time,2021-08-07,00:12:06,+0800,2916305152,snowden,Edward Snowden,,"@Austin_Federa Further, if Apple isn't generating the hashes themselves (one would assume the government--and NCMEC was created via an act of Congress--isn't handing over a pile of CSAM), they have **no idea** if a hash represents CSAM of that of a leaked document.",en,['austin_federa'],[],[],1,5,36,[],[],https://twitter.com/Snowden/status/1423678277080829958,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1423677894740660226,1423640736466092040	,2021-08-07 00:10:35 Malay Peninsula Standard Time,2021-08-07,00:10:35,+0800,2916305152,snowden,Edward Snowden,,"@Austin_Federa I'm not going to get into a point by point, but it is literally a secret blacklist: Apple intentionally went out of their way to blind the hash table. Apple also directly states that hashes come not only from NCMEC, but other undisclosed organizations.",en,['austin_federa'],[],[],4,27,255,[],[],https://twitter.com/Snowden/status/1423677894740660226,,,0,,,,,,,,"{'user_id': '38055242', 'username': 'Austin_Federa'}",,,,
1423637481749049346,1423637481749049346	,2021-08-06 21:30:00 Malay Peninsula Standard Time,2021-08-06,21:30:00,+0800,2916305152,snowden,Edward Snowden,,The true epiphany is that you’re the one pulling the strings: you have more agency than your push-notifications would have you believe. https://t.co/6kHKskKvnY,en,[],['https://edwardsnowden.substack.com/p/conspiracy-pt2'],[],32,210,831,[],[],https://twitter.com/Snowden/status/1423637481749049346,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423483417438662659,1423482640791969793	,2021-08-06 11:17:48 Malay Peninsula Standard Time,2021-08-06,11:17:48,+0800,2916305152,snowden,Edward Snowden,,cheems bb no what is you doing https://t.co/YqweJ8ccIw,en,[],['https://arstechnica.com/tech-policy/2021/08/apple-explains-how-iphones-will-scan-photos-for-child-sexual-abuse-images/'],[],107,566,4123,[],[],https://twitter.com/Snowden/status/1423483417438662659,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1423482640791969793,1423482640791969793	,2021-08-06 11:14:43 Malay Peninsula Standard Time,2021-08-06,11:14:43,+0800,2916305152,snowden,Edward Snowden,,https://t.co/yN9DcTsBNT,zxx,[],[],['https://pbs.twimg.com/media/E8E54daWQAcpZ1j.png'],619,20089,122709,[],[],https://twitter.com/Snowden/status/1423482640791969793,,,1,https://pbs.twimg.com/media/E8E54daWQAcpZ1j.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1423469854347169798,1423469854347169798	,2021-08-06 10:23:54 Malay Peninsula Standard Time,2021-08-06,10:23:54,+0800,2916305152,snowden,Edward Snowden,,"No matter how well-intentioned, @Apple is rolling out mass surveillance to the entire world with this. Make no mistake: if they can scan for kiddie porn today, they can scan for anything tomorrow.

They turned a trillion dollars of devices into iNarcs—*without asking.*",en,['apple'],[],[],779,8605,22450,[],[],https://twitter.com/Snowden/status/1423469854347169798,,https://twitter.com/Snowden/status/1423466855986044928,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423466855986044928,1423466855986044928	,2021-08-06 10:11:59 Malay Peninsula Standard Time,2021-08-06,10:11:59,+0800,2916305152,snowden,Edward Snowden,,"🚨🚨 Apple says to ""protect children,"" they're updating every iPhone to continuously compare your photos and cloud storage against a secret blacklist. If it finds a hit, they call the cops.

iOS will also tell your parents if you view a nude in iMessage.

https://t.co/VZCTsrVnnc",en,[],['https://www.eff.org/deeplinks/2021/08/apples-plan-think-different-about-encryption-opens-backdoor-your-private-life'],[],974,6573,16450,[],[],https://twitter.com/Snowden/status/1423466855986044928,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423403943506456580,1423403943506456580	,2021-08-06 06:02:00 Malay Peninsula Standard Time,2021-08-06,06:02:00,+0800,2916305152,snowden,Edward Snowden,,"Once you wake up to the idea that the world has been patterned, intentionally or unintentionally, in ways you don’t agree with, you can begin to change it. https://t.co/6kHKsl26My",en,[],['https://edwardsnowden.substack.com/p/conspiracy-pt2'],[],203,1138,4384,[],[],https://twitter.com/Snowden/status/1423403943506456580,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423387232963022848,1423387232963022848	,2021-08-06 04:55:36 Malay Peninsula Standard Time,2021-08-06,04:55:36,+0800,2916305152,snowden,Edward Snowden,,"Apple plans to modify iPhones to constantly scan for contraband: 

“It is an absolutely appalling idea, because it is going to lead to distributed bulk surveillance of our phones and laptops,” said Ross Anderson, professor of security engineering. https://t.co/rS92HR3pUZ",en,[],['https://www.ft.com/content/14440f81-d405-452f-97e2-a81458f5411f'],[],394,2608,6740,[],[],https://twitter.com/Snowden/status/1423387232963022848,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423381927915048966,1423381927915048966	,2021-08-06 04:34:31 Malay Peninsula Standard Time,2021-08-06,04:34:31,+0800,2916305152,snowden,Edward Snowden,,"The easier it becomes to produce information, the harder that information becomes to consume — and the harder we have to work to separate the spurious from the significant. https://t.co/6kHKsl26My",en,[],['https://edwardsnowden.substack.com/p/conspiracy-pt2'],[],54,392,1478,[],[],https://twitter.com/Snowden/status/1423381927915048966,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423333225640955905,1423330631627464707	,2021-08-06 01:20:59 Malay Peninsula Standard Time,2021-08-06,01:20:59,+0800,2916305152,snowden,Edward Snowden,,It's just all so sad. I'm going to go write something that actually matters.,en,[],[],[],76,48,1279,[],[],https://twitter.com/Snowden/status/1423333225640955905,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1423330631627464707,1423330631627464707	,2021-08-06 01:10:41 Malay Peninsula Standard Time,2021-08-06,01:10:41,+0800,2916305152,snowden,Edward Snowden,,"I want you to try and imagine a public intellectual arguing the proper response to the revelation of his years-long harrassment of critics is to claim:

1) His victims were the real bullies
2) He is the real victim
3) The true problem is my speaking out

And then attacking *me.*",en,[],[],[],159,451,3119,[],[],https://twitter.com/Snowden/status/1423330631627464707,,https://twitter.com/Snowden/status/1423014745175515138,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423046849867526146,1423035046567583749	,2021-08-05 06:23:02 Malay Peninsula Standard Time,2021-08-05,06:23:02,+0800,2916305152,snowden,Edward Snowden,,@nntaleb My pleasure: https://t.co/VrOSOLYjKT,en,['nntaleb'],[],['https://pbs.twimg.com/tweet_video_thumb/E7-tj9eXMAIdZBc.jpg'],15,20,1142,[],[],https://twitter.com/Snowden/status/1423046849867526146,,,1,https://pbs.twimg.com/tweet_video_thumb/E7-tj9eXMAIdZBc.jpg,,,,,,,"{'user_id': '381289719', 'username': 'nntaleb'}",,,,
1423046410539315212,1423046410539315212	,2021-08-05 06:21:17 Malay Peninsula Standard Time,2021-08-05,06:21:17,+0800,2916305152,snowden,Edward Snowden,,With pleasure: https://t.co/ChEW3GDRwe,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E7-tKNdWEAgKk2J.jpg'],62,109,1561,[],[],https://twitter.com/Snowden/status/1423046410539315212,,https://twitter.com/nntaleb/status/1423043207957520391,1,https://pbs.twimg.com/tweet_video_thumb/E7-tKNdWEAgKk2J.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1423041648498413568,1423035046567583749	,2021-08-05 06:02:22 Malay Peninsula Standard Time,2021-08-05,06:02:22,+0800,2916305152,snowden,Edward Snowden,,"@nntaleb My man, this is precisely the behavior we're talking about.",en,['nntaleb'],[],[],45,13,1146,[],[],https://twitter.com/Snowden/status/1423041648498413568,,,0,,,,,,,,"{'user_id': '381289719', 'username': 'nntaleb'}",,,,
1423037887893839874,1423037887893839874	,2021-08-05 05:47:25 Malay Peninsula Standard Time,2021-08-05,05:47:25,+0800,2916305152,snowden,Edward Snowden,,"This you?

Because it sure looks like you were trying to destroy a promising young woman's reputation in front of extremely powerful members of her industry—with precious little to support your claims.

I guess my eyes deceive me. https://t.co/nR4svyuGIp",en,[],[],['https://pbs.twimg.com/media/E7-lZu9WEAMB91-.png'],208,392,4092,[],[],https://twitter.com/Snowden/status/1423037887893839874,,https://twitter.com/nntaleb/status/1423033918358441984,1,https://pbs.twimg.com/media/E7-lZu9WEAMB91-.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1423033888843001857,1423031243126497282	,2021-08-05 05:31:32 Malay Peninsula Standard Time,2021-08-05,05:31:32,+0800,2916305152,snowden,Edward Snowden,,"@nntaleb My friend, believe me when I say I understand what it is like to be the subject of unfair and even untrue criticism, but if *this* is all you take away from this exchange, I can't help you. 

You are a public intellectual. You should be above reflexive insults. https://t.co/xYrrWX4ecQ",en,['nntaleb'],[],['https://pbs.twimg.com/media/E7-hWmrXIAUH141.jpg'],75,92,1495,[],[],https://twitter.com/Snowden/status/1423033888843001857,,,1,https://pbs.twimg.com/media/E7-hWmrXIAUH141.jpg,,,,,,,"{'user_id': '381289719', 'username': 'nntaleb'}",,,,
1423029635495776256,1423029635495776256	,2021-08-05 05:14:38 Malay Peninsula Standard Time,2021-08-05,05:14:38,+0800,2916305152,snowden,Edward Snowden,,"With respect, I would be more sympathetic to this defense had you not been using substantially the same language in 2016 (and perhaps earlier) about subjects entirely unrelated to Bitcoin—which at the time was largely ignored at $700.

Exhibit A: https://t.co/0Gt3YdJY1f",en,[],[],['https://pbs.twimg.com/media/E7-dvP7WEAIEg2A.jpg'],145,228,3138,[],[],https://twitter.com/Snowden/status/1423029635495776256,,https://twitter.com/nntaleb/status/1423022275562033152,1,https://pbs.twimg.com/media/E7-dvP7WEAIEg2A.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1423018727361060865,1423014745175515138	,2021-08-05 04:31:17 Malay Peninsula Standard Time,2021-08-05,04:31:17,+0800,2916305152,snowden,Edward Snowden,,"@hmatejx @nntaleb There are definitely a lot of redaction pitfalls, but the names under the redactions are all already public, so this wasn't opsec driven—I only did it as a courtesy.",en,"['hmatejx', 'nntaleb']",[],[],1,2,74,[],[],https://twitter.com/Snowden/status/1423018727361060865,,,0,,,,,,,,"{'user_id': '1098323148662018064', 'username': 'hmatejx'}",,,,
1423017058292289536,1423014745175515138	,2021-08-05 04:24:39 Malay Peninsula Standard Time,2021-08-05,04:24:39,+0800,2916305152,snowden,Edward Snowden,,@hmatejx @nntaleb It's more fun to look at.,en,"['hmatejx', 'nntaleb']",[],[],5,0,245,[],[],https://twitter.com/Snowden/status/1423017058292289536,,,0,,,,,,,,"{'user_id': '1098323148662018064', 'username': 'hmatejx'}",,,,
1423016308837216257,1422889083362217989	,2021-08-05 04:21:41 Malay Peninsula Standard Time,2021-08-05,04:21:41,+0800,2916305152,snowden,Edward Snowden,,@SenatorBrakey It's probably the little red one that they were worried about.,en,['senatorbrakey'],[],[],11,16,350,[],[],https://twitter.com/Snowden/status/1423016308837216257,,,0,,,,,,,,"{'user_id': '926810064', 'username': 'SenatorBrakey'}",,,,
1423014745175515138,1423014745175515138	,2021-08-05 04:15:28 Malay Peninsula Standard Time,2021-08-05,04:15:28,+0800,2916305152,snowden,Edward Snowden,,"I was looking to understand why @nntaleb was cyber-bullying a young woman who writes on economics, and I stumbled upon a frankly unbelievable history of inability to handle even gentle criticism—by a man who titled his book ""Antifragile."" 

This behavior goes back years. https://t.co/Jm2cSqC0EC",en,['nntaleb'],[],['https://pbs.twimg.com/media/E7-CT-uWUAUAXNp.png'],1029,2500,17797,[],[],https://twitter.com/Snowden/status/1423014745175515138,,,1,https://pbs.twimg.com/media/E7-CT-uWUAUAXNp.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1422664252888915975,1422664252888915975	,2021-08-04 05:02:44 Malay Peninsula Standard Time,2021-08-04,05:02:44,+0800,2916305152,snowden,Edward Snowden,,"“If a woman tries to express their opinion about unjust laws or says something that doesn’t please the government, they will leak your private pictures to intimidate you.” 

https://t.co/GdfrYOv0Q6",en,[],['https://www.nbcnews.com/tech/social-media/i-will-not-be-silenced-women-targeted-hack-leak-attacks-n1275540'],[],75,1028,2706,[],[],https://twitter.com/Snowden/status/1422664252888915975,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1422662368455282690,1422662368455282690	,2021-08-04 04:55:15 Malay Peninsula Standard Time,2021-08-04,04:55:15,+0800,2916305152,snowden,Edward Snowden,,"Imagine the government hacking your phone, stealing some old photo of you in a swimming pool, and then leaking it alongside a lie that it was taken by some horrible boss they want people to think you're screwing.

Sound crazy? Read the story:",en,[],[],[],162,3255,8061,[],[],https://twitter.com/Snowden/status/1422662368455282690,,https://twitter.com/FreedomofPress/status/1422304337557065735,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1422566065855422467,1422566065855422467	,2021-08-03 22:32:34 Malay Peninsula Standard Time,2021-08-03,22:32:34,+0800,2916305152,snowden,Edward Snowden,,"Just as we cannot trust governments to decide what can and cannot be said, we must not empower them to determine the things we can or cannot install. 

https://t.co/tXjUNGP16R",en,[],['https://edwardsnowden.substack.com/p/qa02'],[],51,584,1866,[],[],https://twitter.com/Snowden/status/1422566065855422467,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1422486145410142238,1422486145410142238	,2021-08-03 17:15:00 Malay Peninsula Standard Time,2021-08-03,17:15:00,+0800,2916305152,snowden,Edward Snowden,,"Enormous: official confirmation of the allegations regarding Israeli hacking-for-hire company NSO Group's involvement in targeted attacks on EU journalists. 

If they will do it in France, they will do it anywhere. Shut them down—ban the exploit trade.

https://t.co/gw2M9Je1nf",en,[],['https://www.theguardian.com/news/2021/aug/02/pegasus-spyware-found-on-journalists-phones-french-intelligence-confirms'],[],117,2624,6265,[],[],https://twitter.com/Snowden/status/1422486145410142238,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1422336883581915137,1422330670718889984	,2021-08-03 07:21:53 Malay Peninsula Standard Time,2021-08-03,07:21:53,+0800,2916305152,snowden,Edward Snowden,,"@MojoJosho oh for sure, man. nobody loves kamala harris more than putin. it's in the bible.",en,['mojojosho'],[],[],65,155,5410,[],[],https://twitter.com/Snowden/status/1422336883581915137,,,0,,,,,,,,"{'user_id': '2797976116', 'username': 'MojoJosho'}",,,,
1422330670718889984,1422330670718889984	,2021-08-03 06:57:12 Malay Peninsula Standard Time,2021-08-03,06:57:12,+0800,2916305152,snowden,Edward Snowden,,https://t.co/SMyYcZfI9P,zxx,[],[],['https://pbs.twimg.com/media/E70iLriWEAM0PEd.jpg'],507,2142,23631,[],[],https://twitter.com/Snowden/status/1422330670718889984,,,1,https://pbs.twimg.com/media/E70iLriWEAM0PEd.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1422325319562825728,1422325319562825728	,2021-08-03 06:35:56 Malay Peninsula Standard Time,2021-08-03,06:35:56,+0800,2916305152,snowden,Edward Snowden,,"For those who aren't yet on the mailing list, I've answered another little tranche of subscribers' questions over at Substack: https://t.co/tXjUNGP16R",en,[],['https://edwardsnowden.substack.com/p/qa02'],[],25,209,897,[],[],https://twitter.com/Snowden/status/1422325319562825728,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1422250706157940739,1422249587817996288	,2021-08-03 01:39:27 Malay Peninsula Standard Time,2021-08-03,01:39:27,+0800,2916305152,snowden,Edward Snowden,,"@Gueren1 The system was not designed to help you, but to control you. No matter how isolated you feel, never forget that you are not alone: the exploitation of rising generations is a global issue.",en,['gueren1'],[],[],23,145,645,[],[],https://twitter.com/Snowden/status/1422250706157940739,,,0,,,,,,,,"{'user_id': '608718411', 'username': 'Gueren1'}",,,,
1422249587817996288,1422249587817996288	,2021-08-03 01:35:00 Malay Peninsula Standard Time,2021-08-03,01:35:00,+0800,2916305152,snowden,Edward Snowden,,"系统的目的不是帮助你，而是控制你。 无论您感到多么孤立，请永远不要忘记您并不孤单：对新兴世代的剥削是一场全球斗争。

(对不起，我可怜的中文。'-.-)
https://t.co/KwgTgKqbae",zh,[],['https://www.youtube.com/watch?v=corZx0a1yRU'],[],135,538,2360,[],[],https://twitter.com/Snowden/status/1422249587817996288,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1421262663502422016,1421262663502422016	,2021-07-31 08:13:19 Malay Peninsula Standard Time,2021-07-31,08:13:19,+0800,2916305152,snowden,Edward Snowden,,"The semantic contortions the government engages in for the pageantry of a ""National Whistleblower Day""—while refusing to acknowledge any of the actual whistleblowers it put in prison (such as the source of the revelation below)—are more than offensive. They are shameful.",en,[],[],[],94,1006,3206,[],[],https://twitter.com/Snowden/status/1421262663502422016,,https://twitter.com/DevlinBarrett/status/1420073566276657156,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1421147792941199360,1421147792941199360	,2021-07-31 00:36:52 Malay Peninsula Standard Time,2021-07-31,00:36:52,+0800,2916305152,snowden,Edward Snowden,,"Three days ago you sentenced Daniel Hale, one of the most important whistleblowers in the history of American Intelligence, to nearly four years in prison. https://t.co/gfaEc8XZub",en,[],['https://www.commondreams.org/news/2021/07/27/drone-whistleblower-daniel-hale-sentenced-45-months-prison-exposing-us-war-crimes'],[],102,2169,6427,[],[],https://twitter.com/Snowden/status/1421147792941199360,,https://twitter.com/ODNIgov/status/1421132209348648981,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420850157269229573,1420850157269229573	,2021-07-30 04:54:10 Malay Peninsula Standard Time,2021-07-30,04:54:10,+0800,2916305152,snowden,Edward Snowden,,Thread.,en,[],[],[],69,693,2675,[],[],https://twitter.com/Snowden/status/1420850157269229573,,https://twitter.com/BMarchetich/status/1420434967817908229,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420804144579981322,1420512466396753924	,2021-07-30 01:51:19 Malay Peninsula Standard Time,2021-07-30,01:51:19,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake We have a word for that, and it is certainly not liberty.

With respect, 
Ed",en,['malwarejake'],[],[],1,3,41,[],[],https://twitter.com/Snowden/status/1420804144579981322,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420803963339816965,1420512466396753924	,2021-07-30 01:50:36 Malay Peninsula Standard Time,2021-07-30,01:50:36,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake Recognizing these basic facts are the table stakes for any serious discussion of whistleblowing. The government, through its selection of charges to bring, is intentionally acting contrary to the public interest, and that public is made to bear the cost without recourse.",en,['malwarejake'],[],[],2,5,30,[],[],https://twitter.com/Snowden/status/1420803963339816965,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420803437571231747,1420512466396753924	,2021-07-30 01:48:31 Malay Peninsula Standard Time,2021-07-30,01:48:31,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake There's a lot of room to disagree about what should or shouldn't be classified, but if somebody is willing to stake their freedom on getting that question before a jury, the jury should be able to consider it.",en,['malwarejake'],[],[],1,5,28,[],[],https://twitter.com/Snowden/status/1420803437571231747,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420802284020191232,1420512466396753924	,2021-07-30 01:43:56 Malay Peninsula Standard Time,2021-07-30,01:43:56,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake For that reason alone, the gov exploits the Espionage Act.

They do not want the jury to be told the truth of the matter at hand. They do not want the jury to hear arguments from both sides. And they especially do not want the jury to decide which is more persuasive.",en,['malwarejake'],[],[],1,5,38,[],[],https://twitter.com/Snowden/status/1420802284020191232,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420801675284127744,1420512466396753924	,2021-07-30 01:41:31 Malay Peninsula Standard Time,2021-07-30,01:41:31,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake When we have a fact like that in controversy between two adversarial sides, who in the American system of justice is best placed to make that determination? 

The jury.",en,['malwarejake'],[],[],2,4,31,[],[],https://twitter.com/Snowden/status/1420801675284127744,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420801393330360323,1420512466396753924	,2021-07-30 01:40:24 Malay Peninsula Standard Time,2021-07-30,01:40:24,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake 2) It's not crazy to assert harm can result as a consequence of whistleblowing, but it's also not a given. The government has demonstrated for something near to seven decades that they are _both_ unable and unwilling to make neutral, determinations as to this.",en,['malwarejake'],[],[],1,2,30,[],[],https://twitter.com/Snowden/status/1420801393330360323,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420800251229782019,1420512466396753924	,2021-07-30 01:35:51 Malay Peninsula Standard Time,2021-07-30,01:35:51,+0800,2916305152,snowden,Edward Snowden,,"@MalwareJake The counterarguments to this whole thread are pretty simple:

1) ACLU rightly underlines ""under the Espionage Act."" The gov has 50,000 other charges they could bring that address your concerns. They don't use them because they don't *want* to ""evaluate the leak.""",en,['malwarejake'],[],[],1,11,84,[],[],https://twitter.com/Snowden/status/1420800251229782019,,,0,,,,,,,,"{'user_id': '77346069', 'username': 'MalwareJake'}",,,,
1420610789094744064,1420610789094744064	,2021-07-29 13:03:00 Malay Peninsula Standard Time,2021-07-29,13:03:00,+0800,2916305152,snowden,Edward Snowden,,https://t.co/pjtcY93GR3,zxx,[],[],['https://pbs.twimg.com/media/E7biUFFXoAIxU55.jpg'],414,1327,18246,[],[],https://twitter.com/Snowden/status/1420610789094744064,,,1,https://pbs.twimg.com/media/E7biUFFXoAIxU55.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1420509983410642949,1420509983410642949	,2021-07-29 06:22:26 Malay Peninsula Standard Time,2021-07-29,06:22:26,+0800,2916305152,snowden,Edward Snowden,,"""Nothing will fundamentally change.""",en,[],[],[],200,1710,9784,[],[],https://twitter.com/Snowden/status/1420509983410642949,,https://twitter.com/CNBC/status/1420435999788830729,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
