id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243347096633253889,1243346832186630144	,2020-03-27 09:20:22 Malay Peninsula Standard Time,2020-03-27,09:20:22,+0800,617602505,francissuarez,Mayor Francis Suarez,,@WillManso @WPLGLocal10 It is!,en,"['willmanso', 'wplglocal10']",[],[],1,1,1,[],[],https://twitter.com/FrancisSuarez/status/1243347096633253889,,,0,,,,,,,,"{'user_id': '34026510', 'username': 'WillManso'}",,,,
1243299176089354245,1243272878449135620	,2020-03-27 06:09:57 Malay Peninsula Standard Time,2020-03-27,06:09:57,+0800,617602505,francissuarez,Mayor Francis Suarez,,@JamesDHartt1 Unfortunately the decision to close the beach was the County Mayor.  Thanks!,en,['jamesdhartt1'],[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1243299176089354245,,,0,,,,,,,,"{'user_id': '1216535051342622721', 'username': 'JamesDHartt1'}",,,,
1243259614566789120,1243259614566789120	,2020-03-27 03:32:45 Malay Peninsula Standard Time,2020-03-27,03:32:45,+0800,617602505,francissuarez,Mayor Francis Suarez,,Nicolas Maduro is a narco-terrorist and belongs in prison. These charges represent another step in bringing justice for the people of Venezuela who have lived under the forceful oppression of this illegitimate dictator for far too long.,en,[],[],[],7,19,89,[],[],https://twitter.com/FrancisSuarez/status/1243259614566789120,,https://twitter.com/MiamiHerald/status/1243171391979036672,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1243228709139742721,1242956288763596800	,2020-03-27 01:29:56 Malay Peninsula Standard Time,2020-03-27,01:29:56,+0800,617602505,francissuarez,Mayor Francis Suarez,,@HectorSS @MayorGimenez @JorgeHernandz7 @jamgallmd Yes you can.,en,"['hectorss', 'mayorgimenez', 'jorgehernandz7', 'jamgallmd']",[],[],0,0,0,[],[],https://twitter.com/FrancisSuarez/status/1243228709139742721,,,0,,,,,,,,"{'user_id': '23579813', 'username': 'HectorSS'}",,,,
1242956288763596800,1242956288763596800	,2020-03-26 07:27:26 Malay Peninsula Standard Time,2020-03-26,07:27:26,+0800,617602505,francissuarez,Mayor Francis Suarez,,"While staying home could be challenging for some, we should draw comfort from the fact that doing so can flatten the curve and that we’re doing it together as a community. #InThisTogether https://t.co/Y1ylxpggW2",en,[],[],[],23,40,257,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1242956288763596800,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1242956251748798464/pu/img/qPGvOB7qJqHSjIv3.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1242593305356951552,1242593305356951552	,2020-03-25 07:25:04 Malay Peninsula Standard Time,2020-03-25,07:25:04,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Yesterday, I was retested as part of the official process to be released from quarantine. Here are my results as well as some major announcements regarding new testing and safety measures in the @CityofMiami. https://t.co/EuEhtAJxGr",en,['cityofmiami'],[],[],106,334,989,[],[],https://twitter.com/FrancisSuarez/status/1242593305356951552,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1242593257789456389/pu/img/7C3jIkehvXP7uiKq.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1242496139393466370,1242425755960848390	,2020-03-25 00:58:58 Malay Peninsula Standard Time,2020-03-25,00:58:58,+0800,617602505,francissuarez,Mayor Francis Suarez,,@kenrussellmiami Well said.,en,['kenrussellmiami'],[],[],1,0,7,[],[],https://twitter.com/FrancisSuarez/status/1242496139393466370,,,0,,,,,,,,"{'user_id': '3009415727', 'username': 'kenforflorida'}",,,,
1242490632595218432,1242482977390632965	,2020-03-25 00:37:05 Malay Peninsula Standard Time,2020-03-25,00:37:05,+0800,617602505,francissuarez,Mayor Francis Suarez,,@ndahlberg @MichelleAbbs @refreshmiami She is fantastic!,en,"['ndahlberg', 'michelleabbs', 'refreshmiami']",[],[],2,0,7,[],[],https://twitter.com/FrancisSuarez/status/1242490632595218432,,,0,,,,,,,,"{'user_id': '44480032', 'username': 'ndahlberg'}",,,,
1242270821625860097,1242263350492442626	,2020-03-24 10:03:38 Malay Peninsula Standard Time,2020-03-24,10:03:38,+0800,617602505,francissuarez,Mayor Francis Suarez,,@dislaw @JudgeWren @GimpGirl64 @DisabilityRtsFL @stevewright64 We will look into that.  That’s a great point.,en,"['dislaw', 'judgewren', 'gimpgirl64', 'disabilityrtsfl', 'stevewright64']",[],[],0,2,3,[],[],https://twitter.com/FrancisSuarez/status/1242270821625860097,,,0,,,,,,,,"{'user_id': '30658991', 'username': 'dislaw'}",,,,
1242129693991673858,1242129693991673858	,2020-03-24 00:42:51 Malay Peninsula Standard Time,2020-03-24,00:42:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Wholeheartedly agree with @SenRickScott on this initiative. We must lighten the weight where we can, when we can for our most financially impacted residents, employees, and business owners during this incredibly challenging time. via @Fla_Pol 
https://t.co/m7fNwGqjQL",en,"['senrickscott', 'fla_pol']",['https://floridapolitics.com/archives/324690-rick-scott-calls-for-moratorium-on-rent-mortgages-and-utility-payments?fbclid=IwAR3J7LQOergMgmcdXDrIrC_zMwDUkrv6NevggUNc1ZlsZB0s9EHSnHypBrY'],[],10,19,65,[],[],https://twitter.com/FrancisSuarez/status/1242129693991673858,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1242117752661385216,1242109560812457984	,2020-03-23 23:55:24 Malay Peninsula Standard Time,2020-03-23,23:55:24,+0800,617602505,francissuarez,Mayor Francis Suarez,,@iAmDJH2 💯,und,['iamdjh2'],[],[],1,0,5,[],[],https://twitter.com/FrancisSuarez/status/1242117752661385216,,,0,,,,,,,,"{'user_id': '818063833', 'username': 'VibeWithDJH2'}",,,,
1241782875151794177,1241779127771901952	,2020-03-23 01:44:43 Malay Peninsula Standard Time,2020-03-23,01:44:43,+0800,617602505,francissuarez,Mayor Francis Suarez,,@smitty2gunz I was lucky.  I had mild symptoms.,en,[],[],[],1,0,2,[],[],https://twitter.com/FrancisSuarez/status/1241782875151794177,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241779127771901952,1241779127771901952	,2020-03-23 01:29:49 Malay Peninsula Standard Time,2020-03-23,01:29:49,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Missing my family greatly. During times of adversity like these, we lean on our loved ones the most. Can’t wait to hug and kiss my beautiful wife and children again, hopefully very soon! #InThisTogether https://t.co/DpMuJudIsn",en,[],[],"['https://pbs.twimg.com/media/ETuviBMWkAEhTtS.jpg', 'https://pbs.twimg.com/media/ETuviBQXgAQ5tCZ.jpg']",22,12,414,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1241779127771901952,,,1,https://pbs.twimg.com/media/ETuviBMWkAEhTtS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1241777738668814339,1241777593097113602	,2020-03-23 01:24:18 Malay Peninsula Standard Time,2020-03-23,01:24:18,+0800,617602505,francissuarez,Mayor Francis Suarez,,@jim_d21 Ty Jim.,en,['jim_d21'],[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1241777738668814339,,,0,,,,,,,,"{'user_id': '2362938700', 'username': 'jim_d21'}",,,,
1241773347932901376,1241750268322217984	,2020-03-23 01:06:51 Malay Peninsula Standard Time,2020-03-23,01:06:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,@XavierLSuarez1 @washingtonpost @ABC Best commencement speech ever delivered in 2014 for the University of Texas.  Everyone in America should watch it.  Hook em 🤟.,en,"['xavierlsuarez1', 'washingtonpost', 'abc']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1241773347932901376,,,0,,,,,,,,"{'user_id': '827915198', 'username': 'XavierLSuarez1'}",,,,
1241522021374271488,1241522021374271488	,2020-03-22 08:28:10 Malay Peninsula Standard Time,2020-03-22,08:28:10,+0800,617602505,francissuarez,Mayor Francis Suarez,,".@FrVigoa is one of my best friends and my confessor. He is the ultimate Sheppard, always thinking of others and how he can serve. He proves how adversity is no match for humanity and how it can bring out the best in us. @richwilkersonjr https://t.co/lu93OHDCCd",en,"['frvigoa', 'richwilkersonjr']",['https://www.miamiherald.com/news/coronavirus/article241395501.html'],[],5,16,106,[],[],https://twitter.com/FrancisSuarez/status/1241522021374271488,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241500369336795142,1241435727117914112	,2020-03-22 07:02:08 Malay Peninsula Standard Time,2020-03-22,07:02:08,+0800,617602505,francissuarez,Mayor Francis Suarez,,@meshconomy @Artnoriega5 @CityofMiamiFire Yes unfortunately I am.,en,"['meshconomy', 'artnoriega5', 'cityofmiamifire']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1241500369336795142,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241466536046575621,1241466536046575621	,2020-03-22 04:47:42 Malay Peninsula Standard Time,2020-03-22,04:47:42,+0800,617602505,francissuarez,Mayor Francis Suarez,,FaceTime family quarantine calls are a gift! Being separated does not mean we have to be disconnected. https://t.co/PRR5EHgUz7,en,[],[],['https://pbs.twimg.com/media/ETqTPAAXgAAxGGa.jpg'],6,11,192,[],[],https://twitter.com/FrancisSuarez/status/1241466536046575621,,,1,https://pbs.twimg.com/media/ETqTPAAXgAAxGGa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1241435727117914112,1241435727117914112	,2020-03-22 02:45:16 Malay Peninsula Standard Time,2020-03-22,02:45:16,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It’s day 9, and I can finally say I feel 100% healthy. However, I understand my experience is not like that of others who've been infected. Thanks to our Commissioners, City Manager @Artnoriega5, and @CityofMiamiFire for playing a key role in fighting this virus. #InThisTogether https://t.co/k6LIKjs7rL",en,"['artnoriega5', 'cityofmiamifire']",[],[],44,61,467,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1241435727117914112,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241435646050422785/pu/img/5fcJ5NtVsdNTO6hU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1241426631148933125,1241420523663511552	,2020-03-22 02:09:08 Malay Peninsula Standard Time,2020-03-22,02:09:08,+0800,617602505,francissuarez,Mayor Francis Suarez,,@AlexRuiz_MIA I’d be happy to help.  Have them DM me.,en,['alexruiz_mia'],[],[],0,0,3,[],[],https://twitter.com/FrancisSuarez/status/1241426631148933125,,,0,,,,,,,,"{'user_id': '493408059', 'username': 'AlexRuiz_MIA'}",,,,
1241112347013451776,1241112347013451776	,2020-03-21 05:20:16 Malay Peninsula Standard Time,2020-03-21,05:20:16,+0800,617602505,francissuarez,Mayor Francis Suarez,,"COVID-19 is creating great economic hardship for residents and others. Due to these unforeseen circumstances, I joined other Florida mayors in asking @GovRonDeSantis to provide financial flexibility for mortgage payments and to temporarily stop evictions of residential tenants. https://t.co/TaoFPhtDV2",en,['govrondesantis'],[],['https://pbs.twimg.com/media/ETlRGYfWsAEbNxa.jpg'],12,21,62,[],[],https://twitter.com/FrancisSuarez/status/1241112347013451776,,,1,https://pbs.twimg.com/media/ETlRGYfWsAEbNxa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1241109696095887367,1241108469635321864	,2020-03-21 05:09:44 Malay Peninsula Standard Time,2020-03-21,05:09:44,+0800,617602505,francissuarez,Mayor Francis Suarez,,@AshleyElisaG @GovRonDeSantis I’m on day 8.,en,"['ashleyelisag', 'govrondesantis']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1241109696095887367,,,0,,,,,,,,"{'user_id': '19275402', 'username': 'AshleyElisaG'}",,,,
1241064009153077248,1241048485996171264	,2020-03-21 02:08:12 Malay Peninsula Standard Time,2020-03-21,02:08:12,+0800,617602505,francissuarez,Mayor Francis Suarez,,@rorybilmore @CityofMiami Not in Miami Dade county.,en,"['rorybilmore', 'cityofmiami']",[],[],1,0,4,[],[],https://twitter.com/FrancisSuarez/status/1241064009153077248,,,0,,,,,,,,"{'user_id': '2471800384', 'username': 'rorybilmore'}",,,,
1241059223091515404,1241059223091515404	,2020-03-21 01:49:11 Malay Peninsula Standard Time,2020-03-21,01:49:11,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It’s now day eight since I tested positive for COVID-19, and I’m feeling as good or better than I have in days! In today’s digital journal, I also share my thoughts for those who may be anxious about the idea of self-quarantining. #InThisTogether https://t.co/z8FABSRRHA",en,[],[],[],38,46,337,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1241059223091515404,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241059172860547073/pu/img/j9SWIOlz_NQrSpJ9.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1240736965709967360,1240736965709967360	,2020-03-20 04:28:39 Malay Peninsula Standard Time,2020-03-20,04:28:39,+0800,617602505,francissuarez,Mayor Francis Suarez,,Thrilled to share my story about living with COVID-19 with @TheView and how it can hopefully help dispel a lot of the anxiety surrounding this virus. Catch the conversation on tomorrow’s show.,en,['theview'],[],[],21,29,232,[],[],https://twitter.com/FrancisSuarez/status/1240736965709967360,,https://twitter.com/TheView/status/1240725981440159745,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1240732590929260546,1240504936200314880	,2020-03-20 04:11:16 Malay Peninsula Standard Time,2020-03-20,04:11:16,+0800,617602505,francissuarez,Mayor Francis Suarez,,@luisjgomez I don’t control South Beach but @MayorDanGelber does.  I have full faith in his ability to handle the situation @MiamiBeachPD,en,"['luisjgomez', 'mayordangelber', 'miamibeachpd']",[],[],0,0,0,[],[],https://twitter.com/FrancisSuarez/status/1240732590929260546,,,0,,,,,,,,"{'user_id': '40044371', 'username': 'luisjgomez'}",,,,
1240638280670085122,1240357811521011712	,2020-03-19 21:56:30 Malay Peninsula Standard Time,2020-03-19,21:56:30,+0800,617602505,francissuarez,Mayor Francis Suarez,,@jbluewindow @NYTimesOpinion One coming soon.,en,"['jbluewindow', 'nytimesopinion']",[],[],0,0,2,[],[],https://twitter.com/FrancisSuarez/status/1240638280670085122,,,0,,,,,,,,"{'user_id': '23154734', 'username': 'jbluewindow'}",,,,
1240357811521011712,1240357811521011712	,2020-03-19 03:22:01 Malay Peninsula Standard Time,2020-03-19,03:22:01,+0800,617602505,francissuarez,Mayor Francis Suarez,,"#ICYMI “""As one of the few public officials in the country to come forward as testing positive for Covid-19, I have a rare opportunity to put a face to this virus.” via @NYTimesOpinion",en,['nytimesopinion'],[],[],14,10,45,['icymi'],[],https://twitter.com/FrancisSuarez/status/1240357811521011712,,https://twitter.com/nytopinion/status/1240355775933022218,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1240330735078330369,1240304499308277762	,2020-03-19 01:34:26 Malay Peninsula Standard Time,2020-03-19,01:34:26,+0800,617602505,francissuarez,Mayor Francis Suarez,,@OneWorldOneGoal 3,und,['oneworldonegoal'],[],[],0,0,4,[],[],https://twitter.com/FrancisSuarez/status/1240330735078330369,,,0,,,,,,,,"{'user_id': '818303005', 'username': 'OneWorldOneGoal'}",,,,
1240323795874983940,1240318489426042880	,2020-03-19 01:06:51 Malay Peninsula Standard Time,2020-03-19,01:06:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,@cutthroatshorty @RollingLoud @MiamiMayor @CityofMiami No worries.  There are 34 different cities in Miami Dade County.  Miami just happens to be the largest one.,en,"['cutthroatshorty', 'rollingloud', 'miamimayor', 'cityofmiami']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1240323795874983940,,,0,,,,,,,,"{'user_id': '411727337', 'username': 'cutthroatshorty'}",,,,
1240319766423896064,1240318489426042880	,2020-03-19 00:50:50 Malay Peninsula Standard Time,2020-03-19,00:50:50,+0800,617602505,francissuarez,Mayor Francis Suarez,,@cutthroatshorty @RollingLoud @MiamiMayor Rolling Loud is not in the city of Miami.  We cancelled our larger gathering events very early and were criticized for being alarmist.  It get confusing bc everyone thinks everything in south FL is the @CityofMiami,en,"['cutthroatshorty', 'rollingloud', 'miamimayor', 'cityofmiami']",[],[],1,0,1,[],[],https://twitter.com/FrancisSuarez/status/1240319766423896064,,,0,,,,,,,,"{'user_id': '411727337', 'username': 'cutthroatshorty'}",,,,
1240311338355826688,1240304499308277762	,2020-03-19 00:17:21 Malay Peninsula Standard Time,2020-03-19,00:17:21,+0800,617602505,francissuarez,Mayor Francis Suarez,,"@T12606033 Monday of last week is the day we have identified, but that is not exact.",en,['t12606033'],[],[],1,0,1,[],[],https://twitter.com/FrancisSuarez/status/1240311338355826688,,,0,,,,,,,,"{'user_id': '912676500352233473', 'username': 'T12606033'}",,,,
1240304499308277762,1240304499308277762	,2020-03-18 23:50:11 Malay Peninsula Standard Time,2020-03-18,23:50:11,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Today, I feel well rested and still have minor symptoms. The longer I live with COVID-19, the more I understand just how crucial social distancing is. Just because you feel good doesn’t mean you can’t infect others. Let’s think about each other during this time. #InThisTogether https://t.co/BYWVqWFoya",en,[],[],[],62,143,551,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1240304499308277762,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1240304446535589895/pu/img/S04LWcJw8Q99ROCP.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1240072896082522114,1239934763688964098	,2020-03-18 08:29:52 Malay Peninsula Standard Time,2020-03-18,08:29:52,+0800,617602505,francissuarez,Mayor Francis Suarez,,@DoctorCardinal @CityofMiami 99,und,"['doctorcardinal', 'cityofmiami']",[],[],1,0,3,[],[],https://twitter.com/FrancisSuarez/status/1240072896082522114,,,0,,,,,,,,"{'user_id': '58053535', 'username': 'DoctorCardinal'}",,,,
1240064380429053955,1240047304649965569	,2020-03-18 07:56:02 Malay Peninsula Standard Time,2020-03-18,07:56:02,+0800,617602505,francissuarez,Mayor Francis Suarez,,@kenrussellmiami @CityofMiami All great choices!,en,"['kenrussellmiami', 'cityofmiami']",[],[],1,0,7,[],[],https://twitter.com/FrancisSuarez/status/1240064380429053955,,,0,,,,,,,,"{'user_id': '3009415727', 'username': 'kenforflorida'}",,,,
1240037520504688642,1239934763688964098	,2020-03-18 06:09:18 Malay Peninsula Standard Time,2020-03-18,06:09:18,+0800,617602505,francissuarez,Mayor Francis Suarez,,@yummyplants No I do not.  Thankfully.,en,['yummyplants'],[],[],0,0,3,[],[],https://twitter.com/FrancisSuarez/status/1240037520504688642,,,0,,,,,,,,"{'user_id': '222029979', 'username': 'yummyplants'}",,,,
1239934763688964098,1239934763688964098	,2020-03-17 23:20:59 Malay Peninsula Standard Time,2020-03-17,23:20:59,+0800,617602505,francissuarez,Mayor Francis Suarez,,"In my fifth digital journal, I explain how my condition directly ties into the importance of social distancing, as well as another bold action the @CityofMiami is now taking to promote that. #InThisTogether https://t.co/oM3dB4wK47",en,['cityofmiami'],[],[],56,70,349,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1239934763688964098,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1239934711599955969/pu/img/ThDAOM0h-Fhf35zI.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1239574578147373057,1239574578147373057	,2020-03-16 23:29:44 Malay Peninsula Standard Time,2020-03-16,23:29:44,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It’s now day four since i’ve tested positive for COVID-19, and here’s how I’m feeling. Hopefully, through my experience, I can continue to put a face to this virus and reduce the anxiety many people are experiencing. #InThisTogether https://t.co/p07bO8Euaf",en,[],[],[],88,104,576,['inthistogether'],[],https://twitter.com/FrancisSuarez/status/1239574578147373057,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1239574523193720834/pu/img/f-kaQGZFlm6WE2ux.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1239217007494680577,1239217007494680577	,2020-03-15 23:48:52 Malay Peninsula Standard Time,2020-03-15,23:48:52,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It’s now day three since I’ve been diagnosed with COVID-19, and I’m feeling healthy and strong. Check out my latest digital journal for the full update. https://t.co/qr5lgxaXwo",en,[],[],[],83,105,620,[],[],https://twitter.com/FrancisSuarez/status/1239217007494680577,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1239216948371689476/pu/img/tsnYXv76Z7CaRQg2.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1238960681690464256,1238945528978771968	,2020-03-15 06:50:19 Malay Peninsula Standard Time,2020-03-15,06:50:19,+0800,617602505,francissuarez,Mayor Francis Suarez,,@ceanthony50 @leagueofcities @CityofMiami Ty all.,en,"['ceanthony50', 'leagueofcities', 'cityofmiami']",[],[],0,0,2,[],[],https://twitter.com/FrancisSuarez/status/1238960681690464256,,,0,,,,,,,,"{'user_id': '619590950', 'username': 'ceanthony50'}",,,,
1238933752845422593,1238933752845422593	,2020-03-15 05:03:19 Malay Peninsula Standard Time,2020-03-15,05:03:19,+0800,617602505,francissuarez,Mayor Francis Suarez,,Día 2 de mi experiencia con el COVID-19. Aquí les comparto cómo me siento y otras actualizaciones https://t.co/8UwhNb83ri,es,[],[],[],28,58,173,[],[],https://twitter.com/FrancisSuarez/status/1238933752845422593,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238933676727074818/pu/img/02K80DVpbefR16VA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1238911372353835015,1238911372353835015	,2020-03-15 03:34:23 Malay Peninsula Standard Time,2020-03-15,03:34:23,+0800,617602505,francissuarez,Mayor Francis Suarez,,Huge thanks to @MannaLifefood for sending me a great vegan soup and natural juice. Can’t wait to try it and get better! https://t.co/Y967C6sj9i,en,['mannalifefood'],[],['https://pbs.twimg.com/media/ETF_U35XgAErP8Y.jpg'],13,10,219,[],[],https://twitter.com/FrancisSuarez/status/1238911372353835015,,,1,https://pbs.twimg.com/media/ETF_U35XgAErP8Y.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1238846836372316160,1238846836372316160	,2020-03-14 23:17:57 Malay Peninsula Standard Time,2020-03-14,23:17:57,+0800,617602505,francissuarez,Mayor Francis Suarez,,Day two of living with COVID-19. Here’s how I’m feeling as well as some updates. https://t.co/QbqPqSgyXq,en,[],[],[],121,314,1331,[],[],https://twitter.com/FrancisSuarez/status/1238846836372316160,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238846778964836352/pu/img/b74ooH6Pbf-WhUus.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1238587698186723328,1238587698186723328	,2020-03-14 06:08:13 Malay Peninsula Standard Time,2020-03-14,06:08:13,+0800,617602505,francissuarez,Mayor Francis Suarez,,Many people may be wondering what it’s like to test positive for COVID-19. Here is my first digital journal entry to shed some light on my experience. https://t.co/RDpIH2sNI8,en,[],[],[],72,113,555,[],[],https://twitter.com/FrancisSuarez/status/1238587698186723328,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238587632952672257/pu/img/wPWOfPu0HsYZsCBC.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1238505160617459712,1238505160617459712	,2020-03-14 00:40:15 Malay Peninsula Standard Time,2020-03-14,00:40:15,+0800,617602505,francissuarez,Mayor Francis Suarez,,My message to our residents in light of the news that I have tested positive for COVID-19. https://t.co/gW9IziifQm,en,[],[],[],112,225,570,[],[],https://twitter.com/FrancisSuarez/status/1238505160617459712,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238505095257624578/pu/img/5EEFMNEvhhSkQniF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1237195104219250688,1237140728960221191	,2020-03-10 09:54:33 Malay Peninsula Standard Time,2020-03-10,09:54:33,+0800,617602505,francissuarez,Mayor Francis Suarez,,@carloslcurbelo @radiomambi710 @Univision23 Wow. Que pérdida.,es,"['carloslcurbelo', 'radiomambi710', 'univision23']",[],[],0,0,1,[],[],https://twitter.com/FrancisSuarez/status/1237195104219250688,,,0,,,,,,,,"{'user_id': '2853309155', 'username': 'carloslcurbelo'}",,,,
1236830787070242817,1236830787070242817	,2020-03-09 09:46:53 Malay Peninsula Standard Time,2020-03-09,09:46:53,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Did you know #Miami is the only major U.S. city founded by a woman (Julia Tuttle) and ranks top 5 in metro areas for women-owned businesses? Today, and every day, we celebrate the impact women have on Miami’s inclusivity, identity, and growth. Happy #InternationalWomensDay!",en,[],[],[],1,12,62,"['miami', 'internationalwomensday']",[],https://twitter.com/FrancisSuarez/status/1236830787070242817,,https://twitter.com/CityofMiami/status/1236637986516844545,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1236416152231915520,1236416152231915520	,2020-03-08 06:19:16 Malay Peninsula Standard Time,2020-03-08,06:19:16,+0800,617602505,francissuarez,Mayor Francis Suarez,,Moved by Jesuit Brother Mike Martínez SJ rapping his original song “Xenophobia” which gave my late cousin Patrick “the chills.” First time I hear a rap song in a Catholic Church service. Beautiful tribute to our city and country’s diversity and who we are called to strive to be. https://t.co/CugR36OrHC,en,[],[],[],2,16,71,[],[],https://twitter.com/FrancisSuarez/status/1236416152231915520,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1236416038813741057/pu/img/gYzE5Ej8r7KGvXM4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1236384274686922752,1236323285056598016	,2020-03-08 04:12:36 Malay Peninsula Standard Time,2020-03-08,04:12:36,+0800,617602505,francissuarez,Mayor Francis Suarez,,@jafernan11 @CAELnews @jpmorgan Thank keeping @PatrickHidalgo’s legacy alive through this transformative work.,en,"['jafernan11', 'caelnews', 'jpmorgan', 'patrickhidalgo']",[],[],0,0,4,[],[],https://twitter.com/FrancisSuarez/status/1236384274686922752,,,0,,,,,,,,"{'user_id': '542721693', 'username': 'jafernan11'}",,,,
1235703063677149184,1235703063677149184	,2020-03-06 07:05:43 Malay Peninsula Standard Time,2020-03-06,07:05:43,+0800,617602505,francissuarez,Mayor Francis Suarez,,Want to know what makes @CityofMiami and the #305 special? Just take a look below. Happy #305Day!,en,['cityofmiami'],[],[],3,5,33,['305day'],[],https://twitter.com/FrancisSuarez/status/1235703063677149184,,https://twitter.com/CityofMiami/status/1235657656372609024,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1235697409382068224,1235697409382068224	,2020-03-06 06:43:15 Malay Peninsula Standard Time,2020-03-06,06:43:15,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It was my honor to share the gift of health with our residents along with one of the greatest winners on and off the court. Thank you, @MagicJohnson for spreading wellness and happiness to our @CityofMiami residents today!",en,"['magicjohnson', 'cityofmiami']",[],[],0,4,21,[],[],https://twitter.com/FrancisSuarez/status/1235697409382068224,,https://twitter.com/MagicJohnson/status/1235631337609940992,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1235584908338360322,1235584908338360322	,2020-03-05 23:16:12 Malay Peninsula Standard Time,2020-03-05,23:16:12,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Today, members of our Magic City joined forces with @MagicJohnson at the Simply Healthcare event to promote health to our seniors. His story of hope and promise resonates deeply with us who value wellness as the primary driver of a good quality of life. #MiamiForEveryone https://t.co/zush29l86O",en,['magicjohnson'],[],['https://pbs.twimg.com/media/ESWt67tXQAAXnSk.jpg'],2,3,25,['miamiforeveryone'],[],https://twitter.com/FrancisSuarez/status/1235584908338360322,,,1,https://pbs.twimg.com/media/ESWt67tXQAAXnSk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
